Source,Target,weight
tCEGJgH4Nhc,8TLobTGbC3Q,4
tCEGJgH4Nhc,BZp-QxFD1SY,3
tCEGJgH4Nhc,vWstVE9QFD0,3
tCEGJgH4Nhc,CXR_NV1ZMF8,3
a2XW31m91CQ,EaANrUBswqE,3
a2XW31m91CQ,x0L6O9ZaaOM,4
a2XW31m91CQ,huCatUe0HwM,3
a2XW31m91CQ,2sSu_oIjRsw,3
a2XW31m91CQ,ZVrAtXaSP8k,3
xbW9pXTbPco,8TLobTGbC3Q,3
xbW9pXTbPco,73_W7b-Ylm4,3
xbW9pXTbPco,tCEGJgH4Nhc,3
73_W7b-Ylm4,WiiSW5TFan0,4
73_W7b-Ylm4,wsIP2GbAjUk,3
73_W7b-Ylm4,fhLK7nCWEr0,4
73_W7b-Ylm4,fhxzQd0p514,3
M5Iatx1ARPw,mMSeCbt_uTQ,3
M5Iatx1ARPw,faPw96x65go,3
M5Iatx1ARPw,1-B40FDSbzI,3
TSvvuQDBQU8,ZT-ji9Xct0Y,3
TSvvuQDBQU8,SjDdTs92j3w,3
TSvvuQDBQU8,ecAsn4osLm0,3
TSvvuQDBQU8,B0N-qYLP2_4,3
TSvvuQDBQU8,tyt3MUAWGfM,3
TSvvuQDBQU8,3_Heib-yjLg,3
1-B40FDSbzI,M5Iatx1ARPw,3
1-B40FDSbzI,xfJBenIAzUE,3
1-B40FDSbzI,ny2CItxFMU8,3
JitvExldeXs,TqLifJLwGks,3
JitvExldeXs,YbFlZaW7Flg,3
JitvExldeXs,tyt3MUAWGfM,3
KOCRSpkrKzM,fhLK7nCWEr0,3
KOCRSpkrKzM,LSEstjobTbY,3
KOCRSpkrKzM,NE6lP3_NWJE,3
iucSudWSbHc,3HChj1i8Zms,4
iucSudWSbHc,e2Rux9z8DJQ,4
iucSudWSbHc,mat-bNvlv0M,3
iucSudWSbHc,B_cqRNcxNt0,3
CSISH5k9kLU,tBva9Pe8RR8,4
CSISH5k9kLU,YbFlZaW7Flg,3
CSISH5k9kLU,SEwpAHXtnB8,3
CSISH5k9kLU,EyaZBOXYYzE,3
CSISH5k9kLU,t9LK8YBz6ik,3
SEwpAHXtnB8,XgZcEO3JKHk,3
SEwpAHXtnB8,SPVJeKweiv8,3
SEwpAHXtnB8,vTlYYlaAK_Q,3
cGo1MZXzxts,tyt3MUAWGfM,3
cGo1MZXzxts,EyaZBOXYYzE,3
cGo1MZXzxts,KoLMleoJt5k,3
cGo1MZXzxts,YbFlZaW7Flg,3
cGo1MZXzxts,KOCRSpkrKzM,3
cGo1MZXzxts,442xTe3yEvE,3
WiiSW5TFan0,TSvvuQDBQU8,3
WiiSW5TFan0,hpZHIRbK39k,3
WiiSW5TFan0,fhLK7nCWEr0,4
WiiSW5TFan0,2nghPJKVVaE,3
WiiSW5TFan0,mMSeCbt_uTQ,3
ILCio9tdWhA,fhLK7nCWEr0,3
ILCio9tdWhA,BZp-QxFD1SY,3
ILCio9tdWhA,BqlxAd4Jw2I,3
zY2iuPcDyE8,fhLK7nCWEr0,3
zY2iuPcDyE8,442xTe3yEvE,3
zY2iuPcDyE8,Xidb5GAeE1c,3
LitcLa9FPGI,5VfHyEMVLcY,3
LitcLa9FPGI,Gu1DZhptCAc,3
LitcLa9FPGI,YL1j869BZAU,3
sOGWL4r4an8,3z_RuZyls0s,3
sOGWL4r4an8,W7bQf44kdFk,3
sOGWL4r4an8,l_KY_EwZEVA,3
3z_RuZyls0s,wz-RMhxX77c,3
3z_RuZyls0s,LnwzMqvhIak,3
3z_RuZyls0s,sC7OWxEFHao,3
W7bQf44kdFk,B3lUByzg-6Y,3
W7bQf44kdFk,bHRf_epmAHU,3
W7bQf44kdFk,FyFgXJHCHc0,3
SCrO3kS1upU,Y3Lo33k4X44,3
SCrO3kS1upU,0QRTAwJoXuk,3
SCrO3kS1upU,flgwsL1wAcE,3
vrUOPr9v8g4,nowJp4hsQ7k,3
vrUOPr9v8g4,X1jMMFOqxEw,3
vrUOPr9v8g4,W02IGuZVtv0,3
vHfPJ1-ERIQ,toQbSRrMX9o,3
vHfPJ1-ERIQ,vd57lL4a8Iw,3
vHfPJ1-ERIQ,xN8ENrfE-TY,3
BqlxAd4Jw2I,e5fXRlsqtcc,3
BqlxAd4Jw2I,_4TGb3MsSjE,3
BqlxAd4Jw2I,5VfHyEMVLcY,3
noZ13IAo1pw,OGAxD_G6-iE,3
noZ13IAo1pw,3cGxTiv2igc,3
noZ13IAo1pw,MDHQ5A1iR9k,3
OGAxD_G6-iE,CYxVrxzbveY,3
OGAxD_G6-iE,F_AotFU9A-U,3
OGAxD_G6-iE,2OciIu3-UKU,3
3cGxTiv2igc,GnyP-D8_Ngw,3
3cGxTiv2igc,x-mFa7Lnavw,3
3cGxTiv2igc,oTUQ8k9BtxE,3
MDHQ5A1iR9k,_9sJDgqOI1o,3
MDHQ5A1iR9k,t7FuPrlBzh8,3
MDHQ5A1iR9k,BEBVYJ29sTQ,3
nfwSKs3P-tM,iyM0rkoO-XI,4
nfwSKs3P-tM,flh7GhLmxXA,3
nfwSKs3P-tM,Lti_zl3MnT4,4
nfwSKs3P-tM,4WK-5BTsgeE,3
flh7GhLmxXA,zBFGmgmZJTY,3
flh7GhLmxXA,DzvUUNsj8JY,3
flh7GhLmxXA,HEQcQm21DlY,3
3HChj1i8Zms,rOa3luX1oR4,3
3HChj1i8Zms,jcytFW5PB0c,3
3HChj1i8Zms,ymXhdfibP4M,3
e2Rux9z8DJQ,fNfz8ryTq2Q,3
e2Rux9z8DJQ,_4M4KWBCdKU,3
e2Rux9z8DJQ,V12raqn1-5I,3
e2Rux9z8DJQ,xBFkVlihW64,3
e2Rux9z8DJQ,81TtGdbCRr8,3
e2Rux9z8DJQ,9WKLRqKcccM,3
k6XYUXS-33w,4C-UmXxVB5c,3
k6XYUXS-33w,oKEsSNJCVe8,3
k6XYUXS-33w,7GlQKMyXNik,3
FoNOwY_1ewE,jv0a8Kqwt3k,3
FoNOwY_1ewE,G5QEdVMVbIw,3
FoNOwY_1ewE,4C-UmXxVB5c,3
K1QKsUOHlVc,Zi9E6wISVs8,3
K1QKsUOHlVc,Q-VZG0H4M8M,3
K1QKsUOHlVc,KnQe8gVHEDg,3
Zi9E6wISVs8,yEWtIFdvhMo,3
Zi9E6wISVs8,CanOAN0HJOY,3
Zi9E6wISVs8,Qj_ZkpNHvKY,3
Q-VZG0H4M8M,bwdJ_uChUbs,3
Q-VZG0H4M8M,x8tTarcjswY,3
Q-VZG0H4M8M,QILRbIzCC3Q,3
KnQe8gVHEDg,K1QKsUOHlVc,3
KnQe8gVHEDg,PbDHVdpZmkA,3
KnQe8gVHEDg,fs01fZy5Cqc,3
CGa2CR9-q5s,LY4Tc5oaF2A,3
CGa2CR9-q5s,L5aQzCJW5-s,3
CGa2CR9-q5s,2rFUJlhoRPo,3
R_wscUcbynk,l7ePi38LnrA,3
R_wscUcbynk,_XkKufyIiAY,3
R_wscUcbynk,TBR9ypSOTGQ,3
bJVGlrkgT6c,m6jjuKG5jW0,3
bJVGlrkgT6c,L5aQzCJW5-s,3
bJVGlrkgT6c,kK_LJ9qgPnw,3
8TVnMVTnP4s,xJOBK7IiBbw,3
8TVnMVTnP4s,0F-4jpu7y7s,3
8TVnMVTnP4s,bJVGlrkgT6c,3
T9DhX77kTxo,ecAsn4osLm0,3
T9DhX77kTxo,9fWmpJBYFKo,3
T9DhX77kTxo,gk4h4eO5ihE,3
IEOTh5Plf3w,L5aQzCJW5-s,3
IEOTh5Plf3w,v2nRW3wKnVY,3
IEOTh5Plf3w,rdwrfsXWYIQ,3
v2nRW3wKnVY,07yzTiND30U,3
v2nRW3wKnVY,Kk69-7DoZ7c,3
v2nRW3wKnVY,AFrQ1_2bbsI,3
rdwrfsXWYIQ,bJh9Sp1K5tE,3
rdwrfsXWYIQ,33unob4ASKw,3
rdwrfsXWYIQ,Dxp_kIps9u8,3
warESdiMLOk,nI-cnZRl3kY,3
warESdiMLOk,zZYZBCiDIxU,4
warESdiMLOk,WbR4zC4_ncE,4
warESdiMLOk,fhLK7nCWEr0,3
LtBBhlnLzs4,2ITaYdqH4n0,3
LtBBhlnLzs4,9QyDBOsu178,3
LtBBhlnLzs4,L1gRJPjHkL4,3
LtBBhlnLzs4,JBeLCekah_w,3
LtBBhlnLzs4,MGzZtfemREU,3
LtBBhlnLzs4,dQZ1oC-Whpc,3
zZYZBCiDIxU,XhdnorTnOho,3
zZYZBCiDIxU,f_g4wr0tZXI,3
zZYZBCiDIxU,-0Jjcu60GDU,3
WbR4zC4_ncE,g7rZX9oLZQQ,3
WbR4zC4_ncE,iS1v01-atok,3
WbR4zC4_ncE,p-BzTOLN5Hc,3
ksb_-y9W1vQ,_riS243r1aw,3
ksb_-y9W1vQ,FNWNdf4dgAE,3
ksb_-y9W1vQ,warESdiMLOk,3
_riS243r1aw,ssjZlzGCP7o,3
_riS243r1aw,2rFUJlhoRPo,3
_riS243r1aw,TE4n2lsIwWA,3
FNWNdf4dgAE,xRmbFCFEOKc,3
FNWNdf4dgAE,ZJ5G9UPooc4,3
FNWNdf4dgAE,ksb_-y9W1vQ,3
usJVM0VjXMU,kVIKowKq03w,3
usJVM0VjXMU,TO9hv2iZeLI,3
usJVM0VjXMU,tolQCt76LBk,3
kVIKowKq03w,VzFNRYWBmuM,3
kVIKowKq03w,442xTe3yEvE,3
kVIKowKq03w,PUPpnigFLCQ,3
VzFNRYWBmuM,onvJZaVVilQ,3
VzFNRYWBmuM,tyDXrgrNc5w,3
VzFNRYWBmuM,jOgRhOxvgHw,3
44g3S85_57w,jv4FIyBTDe0,3
44g3S85_57w,6KZi3PviIbA,3
44g3S85_57w,m2ku7gEmIuA,3
J5jGb1KsYmI,SPVJeKweiv8,3
J5jGb1KsYmI,LjMwBQK8KZE,3
J5jGb1KsYmI,b-Jr-ALclag,3
SPVJeKweiv8,XgZcEO3JKHk,3
SPVJeKweiv8,co16pyBQHzo,3
SPVJeKweiv8,TO9hv2iZeLI,3
vDy5oDDBCnI,GARMc0pY9Fk,3
vDy5oDDBCnI,7NhX7kYIVNQ,3
vDy5oDDBCnI,0soFAEP6wIw,3
vDy5oDDBCnI,QGSqhsj4DBU,3
vDy5oDDBCnI,zqllxbPWKNI,3
vDy5oDDBCnI,UUWfqo9vFxo,3
jS4YDaQ0nGg,1t7LLCRoQEc,3
jS4YDaQ0nGg,7RrRd9NX7vc,3
jS4YDaQ0nGg,qLDGFudXG8I,3
vTlYYlaAK_Q,1JBHQviR76c,3
vTlYYlaAK_Q,YbFlZaW7Flg,3
vTlYYlaAK_Q,faPw96x65go,3
zxfUByTtDlA,7GlQKMyXNik,3
zxfUByTtDlA,AzewBCkVWRs,3
zxfUByTtDlA,LtBBhlnLzs4,3
3T2y0LX_2Qs,OK_8atPw8Vk,3
3T2y0LX_2Qs,GzgVHlhKm1U,3
3T2y0LX_2Qs,7GlQKMyXNik,3
AzewBCkVWRs,YLKAMTN2bYE,3
AzewBCkVWRs,JKtpvHveueA,3
AzewBCkVWRs,nI-cnZRl3kY,3
YLKAMTN2bYE,bic4L94b93k,3
YLKAMTN2bYE,sSsPJEtDHLY,3
YLKAMTN2bYE,Tv5z7N5hYgw,3
YLKAMTN2bYE,Bq1V0qNDKBk,3
YLKAMTN2bYE,Wyy3so2hNGE,3
YLKAMTN2bYE,szfuoAJGRWU,3
JKtpvHveueA,3ii73qmlp7o,3
JKtpvHveueA,s4E3rGKMUOQ,3
JKtpvHveueA,9HlWNedtVGk,3
2ITaYdqH4n0,MGzZtfemREU,3
2ITaYdqH4n0,zxfUByTtDlA,3
2ITaYdqH4n0,ecAsn4osLm0,3
MGzZtfemREU,6iQlh9QlJys,3
MGzZtfemREU,QTxoDSAe7yw,3
MGzZtfemREU,LtBBhlnLzs4,3
L1gRJPjHkL4,9PYlF-xU3bA,3
L1gRJPjHkL4,5lT86A91xiY,3
L1gRJPjHkL4,ee-JdAMRXIs,3
yrfzNVg3_ks,81TtGdbCRr8,3
yrfzNVg3_ks,7GlQKMyXNik,3
yrfzNVg3_ks,LtBBhlnLzs4,3
81TtGdbCRr8,FJQvLRTHLcc,3
81TtGdbCRr8,e2Rux9z8DJQ,3
81TtGdbCRr8,Y0F4097zEEI,3
FJQvLRTHLcc,bFscAdvaKNk,3
FJQvLRTHLcc,T3Xf_PEl85c,3
FJQvLRTHLcc,81TtGdbCRr8,3
Y0F4097zEEI,y76z1iT-5t0,3
Y0F4097zEEI,KOzsCXMSyZU,3
Y0F4097zEEI,8-aNWXxXehA,3
QTxoDSAe7yw,YtmmHqEnw3U,3
QTxoDSAe7yw,9QyDBOsu178,3
QTxoDSAe7yw,CRfgWZ-zKEE,3
JBeLCekah_w,QTxoDSAe7yw,3
JBeLCekah_w,ECCKao_sh3E,3
JBeLCekah_w,ffv2tpd0hWU,3
dQZ1oC-Whpc,c-gbm7RDLwA,3
dQZ1oC-Whpc,bic4L94b93k,3
dQZ1oC-Whpc,51_hkYLRD8w,3
rOa3luX1oR4,BDe8Y-YSCuA,3
rOa3luX1oR4,H0I84aHzcEs,3
rOa3luX1oR4,61BulF2XmkU,3
BDe8Y-YSCuA,vTx_YvetLUY,3
BDe8Y-YSCuA,Col-STzpw0Y,3
BDe8Y-YSCuA,7N7qPfp_TQo,3
H0I84aHzcEs,61BulF2XmkU,3
H0I84aHzcEs,b0tfb_wQcE4,3
H0I84aHzcEs,rgGX9W9rKRY,3
61BulF2XmkU,oChJJcrwyU8,3
61BulF2XmkU,xaQJbozY_Is,3
61BulF2XmkU,OoYaOAE18ws,3
jcytFW5PB0c,AMGXyH9-zFk,3
jcytFW5PB0c,YLKAMTN2bYE,3
jcytFW5PB0c,pNZZD2EVygs,3
AMGXyH9-zFk,Jzp_n-EtRSE,3
AMGXyH9-zFk,9QyDBOsu178,3
AMGXyH9-zFk,5tllVDotpTE,3
pNZZD2EVygs,u1PGRQneShE,3
pNZZD2EVygs,71HU74i4nI0,3
pNZZD2EVygs,ak0-9FaPcdQ,3
ymXhdfibP4M,e2Rux9z8DJQ,3
ymXhdfibP4M,hqPLZBxBDro,3
ymXhdfibP4M,-FkgsJMVdz0,3
hqPLZBxBDro,4-hMBNoIhrQ,3
hqPLZBxBDro,QnD8Mh6WPzY,3
hqPLZBxBDro,bPSbS-nj2G0,3
-FkgsJMVdz0,dcUUbGb77tY,3
-FkgsJMVdz0,8nW6FUrEUco,3
-FkgsJMVdz0,W7EtKuMdz58,3
lKKDmoOJdK0,zcwefTGhNMw,3
lKKDmoOJdK0,kT9kmEgyVzY,3
lKKDmoOJdK0,V52Vj61Nwmo,3
NAXhz1GPBcw,RKQGRPoDV_I,3
NAXhz1GPBcw,SAfje1Zmu9E,3
NAXhz1GPBcw,vC--9WrnmsU,3
N5imUwErxPo,aVdoVXvgC9g,3
N5imUwErxPo,RXhyjk4jqio,3
N5imUwErxPo,RKQGRPoDV_I,3
qrglhcY6vS0,2aKpl9o7CsU,3
qrglhcY6vS0,SLs30V0q89s,3
qrglhcY6vS0,Tx1KWJ_G1bo,3
QGSqhsj4DBU,YXRALY-PvTw,3
QGSqhsj4DBU,F2uZfR5O32k,3
QGSqhsj4DBU,tjwvQeJLSBE,3
zqllxbPWKNI,7wXauVk7DXs,3
zqllxbPWKNI,26EivpCPHnQ,3
zqllxbPWKNI,ewLpXw6uN28,3
UUWfqo9vFxo,-e6xOBCAVvA,3
UUWfqo9vFxo,GxCcHOvSVJQ,3
UUWfqo9vFxo,vDy5oDDBCnI,3
dNoubB9ACtc,S4hPxJOSgTQ,3
dNoubB9ACtc,V5OGwqvGxGM,3
dNoubB9ACtc,323GYyGlMw8,3
S4hPxJOSgTQ,TSgcTxhiPWo,3
S4hPxJOSgTQ,k8z0PbNzwHI,3
S4hPxJOSgTQ,eCZixI1zOUQ,3
V5OGwqvGxGM,GlxC7-B0sk0,3
V5OGwqvGxGM,2DQbzQOJ86k,3
V5OGwqvGxGM,S4hPxJOSgTQ,3
323GYyGlMw8,Ewz9Ako9oR8,3
323GYyGlMw8,w5ei9lk5NI4,3
323GYyGlMw8,dNoubB9ACtc,3
2nghPJKVVaE,RnAf3eIwEKk,3
2nghPJKVVaE,5VfHyEMVLcY,3
2nghPJKVVaE,LHMzZOhAJAQ,3
RnAf3eIwEKk,EYYlVlx4TUk,3
RnAf3eIwEKk,0XHNJdj9-PA,3
RnAf3eIwEKk,MCOmg5kpCM8,3
LHMzZOhAJAQ,rUCpZxyfYEo,3
LHMzZOhAJAQ,4BkhhGJEpRY,3
LHMzZOhAJAQ,RnAf3eIwEKk,3
fhxzQd0p514,78WkdPDPXkk,3
fhxzQd0p514,nFG1sGlEuBk,3
fhxzQd0p514,mMSeCbt_uTQ,3
sdQ1kql5VhE,yw5W4X0IJVQ,4
sdQ1kql5VhE,mQ4jHQ2B5Kg,4
yw5W4X0IJVQ,vQPvmo6jrzM,4
yw5W4X0IJVQ,O-lSPLMYPVI,4
yw5W4X0IJVQ,NuIpZOagDIA,4
vQPvmo6jrzM,fkZTu1j5q9Y,4
vQPvmo6jrzM,QCuxFBI4JtQ,4
vQPvmo6jrzM,0yImINjgAUM,4
fkZTu1j5q9Y,87y4tPr0PKw,4
fkZTu1j5q9Y,8DIOaaKX-m8,4
fkZTu1j5q9Y,WWnx65HT09c,4
87y4tPr0PKw,xPwUeTpysyQ,4
87y4tPr0PKw,8durDK5OolY,4
87y4tPr0PKw,WfhzqjrQpBo,4
8DIOaaKX-m8,87y4tPr0PKw,4
8DIOaaKX-m8,rOl_JbJJfEI,4
8DIOaaKX-m8,fkZTu1j5q9Y,4
WWnx65HT09c,a5o8nR_Sdbo,4
WWnx65HT09c,Z80E0Q1Qh5k,4
WWnx65HT09c,B1ciT_ns9Hs,4
QCuxFBI4JtQ,2CX9aZ_Ltcw,4
QCuxFBI4JtQ,IREzENs-c00,4
QCuxFBI4JtQ,DkiB0l2onqU,4
2CX9aZ_Ltcw,5jOXKETXlT0,4
2CX9aZ_Ltcw,wkBWgGXMoAQ,4
2CX9aZ_Ltcw,yWfGXOjBF2E,4
IREzENs-c00,s7qWfI7_JOs,4
IREzENs-c00,4bYq8XTxHZU,4
IREzENs-c00,QLeEnWRZPWk,4
DkiB0l2onqU,uJObxXPie_U,4
DkiB0l2onqU,U1vEK5c2QgI,4
DkiB0l2onqU,i0nbrFC2ujE,4
0yImINjgAUM,-z7_Dq_aGoA,4
0yImINjgAUM,oXHTcEk8-Gk,4
0yImINjgAUM,LxYT7QMT_pA,4
-z7_Dq_aGoA,P1IYdjiWfyI,4
-z7_Dq_aGoA,0yImINjgAUM,4
-z7_Dq_aGoA,YSMNBrzJWGA,4
oXHTcEk8-Gk,E0rV-Ye7Kvg,4
oXHTcEk8-Gk,JN11JClxdA4,4
oXHTcEk8-Gk,gyIInQ9QAeM,4
LxYT7QMT_pA,zRuuRPM3X3o,4
LxYT7QMT_pA,szy3ujSTaH0,4
LxYT7QMT_pA,xZiQiGxlF-E,4
O-lSPLMYPVI,iLHRYSJf_pM,4
O-lSPLMYPVI,aJ5R5ZLjTdY,4
O-lSPLMYPVI,FSRZSlobQRo,6
O-lSPLMYPVI,b3VTeppIOmA,4
O-lSPLMYPVI,9aYzvzvjkYQ,4
iLHRYSJf_pM,yigNYRxCm4s,4
iLHRYSJf_pM,GFeYhJNq30g,4
iLHRYSJf_pM,OKrZ8vkfOs0,4
yigNYRxCm4s,W6kKErJ_uh0,4
yigNYRxCm4s,YXJp96mzKEk,4
yigNYRxCm4s,gcRihdcq8-s,4
GFeYhJNq30g,yrkZreEVh90,4
GFeYhJNq30g,l80HZyINryE,4
GFeYhJNq30g,Tuw8hxrFBH8,4
OKrZ8vkfOs0,0f-7difJlfA,4
OKrZ8vkfOs0,U-1JuUoJ3to,4
OKrZ8vkfOs0,HfElB6eXww8,4
aJ5R5ZLjTdY,EHfOpU36jP8,4
aJ5R5ZLjTdY,q2qDfF0pxFg,4
aJ5R5ZLjTdY,CAdzBxXlcbU,4
EHfOpU36jP8,FSRZSlobQRo,4
EHfOpU36jP8,79LT00perlM,4
EHfOpU36jP8,EinZYYagTjI,4
EHfOpU36jP8,9m0HaWAa35o,4
EHfOpU36jP8,I7ZvhIVMF50,4
EHfOpU36jP8,uxhKZGcPxkc,4
FSRZSlobQRo,O-lSPLMYPVI,4
FSRZSlobQRo,JKT4n1rHV-0,4
FSRZSlobQRo,EHfOpU36jP8,4
q2qDfF0pxFg,bJsaR9-h26Y,4
q2qDfF0pxFg,8DLkVLZCZNU,4
q2qDfF0pxFg,bbWdXDlZ1_o,4
CAdzBxXlcbU,zRVFJvsVZvY,4
CAdzBxXlcbU,IULwA0UNJP8,4
CAdzBxXlcbU,_UXRcxO5jX4,4
JKT4n1rHV-0,iyz9pBv1bHc,4
JKT4n1rHV-0,2pgiwk7wOcw,4
JKT4n1rHV-0,VYZW5IDWXfw,4
NuIpZOagDIA,CRIJQStY6lA,4
NuIpZOagDIA,VmZ6D8yEHLc,4
NuIpZOagDIA,Z4GWKseOH2o,4
CRIJQStY6lA,iFIcl4rgGhc,4
CRIJQStY6lA,A7zZMXlaO5o,4
CRIJQStY6lA,X4rcuXt_3RQ,4
iFIcl4rgGhc,q2qDfF0pxFg,4
iFIcl4rgGhc,7DWE13jeF3c,4
iFIcl4rgGhc,X4rcuXt_3RQ,4
X4rcuXt_3RQ,o9edxgVh58E,4
X4rcuXt_3RQ,q2qDfF0pxFg,4
X4rcuXt_3RQ,BYzmjg02E6Y,4
A7zZMXlaO5o,RXGa-mnPVxw,4
A7zZMXlaO5o,8YIIZL2n8lc,4
A7zZMXlaO5o,pOjzt-eHhJc,4
VmZ6D8yEHLc,xf01u3u8I4c,4
VmZ6D8yEHLc,wALHYphcJXQ,4
VmZ6D8yEHLc,ziy-qXVY2M8,4
xf01u3u8I4c,fsM3qqxA_6g,4
xf01u3u8I4c,RujSy6eG7BQ,4
xf01u3u8I4c,5jQU4cKgIeI,4
wALHYphcJXQ,d5RUSVL1znM,4
wALHYphcJXQ,aQVTWbRzqEU,4
wALHYphcJXQ,orCNLYXUM2c,4
ziy-qXVY2M8,VX9z-KZzNMs,4
ziy-qXVY2M8,sJKRDm3l1V8,4
ziy-qXVY2M8,eTE_0j2_OZw,4
Z4GWKseOH2o,tBgvVaa1ipc,4
Z4GWKseOH2o,QUpUKqcWBm0,4
Z4GWKseOH2o,GNrE6MQNeZQ,4
tBgvVaa1ipc,ay-KbtIza4E,4
tBgvVaa1ipc,LGD7oUwoVNY,4
tBgvVaa1ipc,gY-9cR7geQk,4
QUpUKqcWBm0,A-dzcZ_6wic,4
QUpUKqcWBm0,GszqRijSfNU,4
QUpUKqcWBm0,x5W2W4_bjSU,4
GNrE6MQNeZQ,riETCR7FnZE,4
GNrE6MQNeZQ,FSRZSlobQRo,4
GNrE6MQNeZQ,oSOqJ5bRHx0,4
mQ4jHQ2B5Kg,5QMh1arTFZs,4
mQ4jHQ2B5Kg,zxFG0iM-PRE,4
mQ4jHQ2B5Kg,EU7lFGHkAs0,4
5QMh1arTFZs,vjEhnvUjOiU,4
5QMh1arTFZs,NXXE_Swvgds,4
5QMh1arTFZs,1i3kzjBVyQ0,4
vjEhnvUjOiU,xvq2KtfUWCg,4
vjEhnvUjOiU,HuQFPrmFo7w,4
vjEhnvUjOiU,0rxQjfGcqL8,4
xvq2KtfUWCg,4EhVqFmuNy4,4
xvq2KtfUWCg,BXELKiFtgaM,4
xvq2KtfUWCg,UIlEppk1SFM,4
HuQFPrmFo7w,WNZzrXCzbcU,4
HuQFPrmFo7w,6trlvxGC6Xo,4
HuQFPrmFo7w,9CIctuf_724,4
0rxQjfGcqL8,jJ_Eo32VR2Y,4
0rxQjfGcqL8,OF05JWxhdag,4
0rxQjfGcqL8,IglwC1jOTw0,4
NXXE_Swvgds,DVjClcQ3DFY,4
NXXE_Swvgds,8Pb46SIvvvg,4
NXXE_Swvgds,Edgjf4NlYFE,4
DVjClcQ3DFY,X6oKvolTBB4,4
DVjClcQ3DFY,g7iENzMAM4A,4
DVjClcQ3DFY,RmqKHvHb1cM,4
8Pb46SIvvvg,CODhB9WdQBY,4
8Pb46SIvvvg,ZNg7AgDowAI,4
8Pb46SIvvvg,FnJPPPmvQF0,4
Edgjf4NlYFE,T7sGQ04dlp8,4
Edgjf4NlYFE,TevoI-lf2vc,4
Edgjf4NlYFE,RIQdTzeoWJ0,4
1i3kzjBVyQ0,d-C7n06eJgI,4
1i3kzjBVyQ0,EU7lFGHkAs0,4
1i3kzjBVyQ0,zxFG0iM-PRE,4
d-C7n06eJgI,RXFDw1h4YTE,4
d-C7n06eJgI,3E7hkPZ-HTk,4
d-C7n06eJgI,VAMbm0pldUg,4
EU7lFGHkAs0,vyVpRiqOvt4,6
EU7lFGHkAs0,uo7b5DBl9L0,6
EU7lFGHkAs0,5mCOuBA-1xs,4
EU7lFGHkAs0,uT_GcOGEFsk,4
vyVpRiqOvt4,TH0nNn6SmXw,4
vyVpRiqOvt4,acBJsjCqgtM,4
vyVpRiqOvt4,nk_Pfxmqn6g,4
uo7b5DBl9L0,kmT_SsE1IPA,4
uo7b5DBl9L0,vBcsj3LNtxM,4
uo7b5DBl9L0,5n-ZpBo7cHI,4
zxFG0iM-PRE,8jbtR6WdWIA,4
zxFG0iM-PRE,Tuw8hxrFBH8,4
zxFG0iM-PRE,vYSRcQGA7zM,6
zxFG0iM-PRE,949sZJlt23Y,4
zxFG0iM-PRE,NZz9VHFykbw,4
vYSRcQGA7zM,JouvP5Bm5l4,4
vYSRcQGA7zM,k_kE6PL5sGA,4
vYSRcQGA7zM,hgfOsxzxndI,4
949sZJlt23Y,B3RdlFOiLg0,4
949sZJlt23Y,X63yu9Kw7z0,4
949sZJlt23Y,ps9ZMcRCSaU,4
B3RdlFOiLg0,JZa5WmhuqtQ,4
B3RdlFOiLg0,QzX9SG83U8k,4
B3RdlFOiLg0,t_i_Dq2GjAI,4
X63yu9Kw7z0,tz-L15OuSRM,4
X63yu9Kw7z0,OyV4e7w0q-o,4
X63yu9Kw7z0,F1UiN0RjVRY,4
ps9ZMcRCSaU,2185Q9aDIgE,4
ps9ZMcRCSaU,Qryk-ek_6IQ,4
ps9ZMcRCSaU,okKXO7ZGNww,4
JouvP5Bm5l4,dh9tzmBOfZc,4
JouvP5Bm5l4,9gXOBEgHaUM,4
JouvP5Bm5l4,vYSRcQGA7zM,4
k_kE6PL5sGA,ICmuDCpDARQ,4
k_kE6PL5sGA,TiE0vYyVlSM,4
k_kE6PL5sGA,jw1A7CBFraU,4
hgfOsxzxndI,PUKuT86xwgk,4
hgfOsxzxndI,lblOmC0Z07A,4
hgfOsxzxndI,ZByuAljBYiE,4
NZz9VHFykbw,5s46UrkvXm4,4
NZz9VHFykbw,kbv5WWTfxMg,4
NZz9VHFykbw,qxsmvPCILOs,4
5s46UrkvXm4,0f9-QENBHZM,4
5s46UrkvXm4,eI4-Z2qwneo,4
5s46UrkvXm4,KCCcrla8G-g,4
kbv5WWTfxMg,TYnHdX4daX4,4
kbv5WWTfxMg,CkFwpQKBvNk,4
kbv5WWTfxMg,aq25eYgk_40,4
qxsmvPCILOs,79ExQWKb2vA,4
qxsmvPCILOs,3NxrZ9imy_Y,4
qxsmvPCILOs,jkm6JRODGiw,4
kmT_SsE1IPA,yX5vGan6ulw,4
kmT_SsE1IPA,_qmgl8vhrf4,4
kmT_SsE1IPA,UGDdd_Phs0M,4
vBcsj3LNtxM,iFIqffaaSH8,4
vBcsj3LNtxM,yBXpwUp_I8I,4
vBcsj3LNtxM,a-JmhK9nKJk,4
a-JmhK9nKJk,0-Bof0SU7ZI,4
a-JmhK9nKJk,WqajQ7DuWjw,4
a-JmhK9nKJk,e6ntvZDErQ4,4
